5649,5,37,nan,nan,17
5649,5,23,2,0.1,17
5649,5,30,nan,nan,17
5649,5,99,nan,nan,17
5649,6,6,nan,nan,17
5649,6,65,nan,nan,17
5649,6,4,nan,nan,17
5649,7,22,nan,nan,17
5649,7,53,nan,nan,17
5649,7,52,nan,nan,17
5649,9,65,nan,nan,17
5649,9,86,nan,nan,17
5649,9,21,nan,nan,17
5649,9,82,nan,nan,17
5649,9,16,nan,nan,17
5649,9,8,nan,nan,17
5649,10,65,nan,nan,17
5649,10,6,nan,nan,17
5649,10,18,2,0.1,17
5649,10,80,nan,nan,17
5649,12,87,nan,nan,17
5649,12,4,nan,nan,17
5649,12,42,nan,nan,17
5649,12,32,nan,nan,17
5649,13,77,nan,nan,17
5649,13,7,nan,nan,17
5649,13,87,nan,nan,17
5649,13,13,nan,nan,17
5649,14,18,1,0.25,17
5649,14,81,nan,nan,17
5649,14,61,nan,nan,17
5649,14,62,nan,nan,17
5649,14,7,nan,nan,17
5649,14,64,nan,nan,17
5649,14,76,nan,nan,17
5649,14,87,2,0.1,17
5649,15,94,nan,nan,17
5649,15,90,2,0.1,17
5649,15,86,2,0.1,17
5649,15,16,nan,nan,17
5649,15,86,2,0.1,17
5649,15,59,2,0.1,17
5649,15,59,2,0.1,17
5649,15,4,3,0.33,17
5649,15,31,nan,nan,17
5649,16,44,nan,nan,17
5649,16,60,nan,nan,17
5649,17,76,1,0.25,17
5649,17,23,nan,nan,17
5649,17,18,nan,nan,17
5649,17,56,nan,nan,17
5649,17,15,nan,nan,17
5649,18,90,3,0.25,17
5649,18,16,2,0.1,17
5649,18,95,nan,nan,17
5649,18,44,nan,nan,17
5649,18,81,nan,nan,17
5649,18,16,2,0.1,17
5649,18,87,2,0.1,17
5649,18,12,nan,nan,17
5649,19,44,nan,nan,17
5649,19,42,nan,nan,17
5649,19,90,nan,nan,17
5649,19,91,nan,nan,17
5649,19,44,nan,nan,17
5649,19,16,nan,nan,17
5649,19,67,nan,nan,17
5649,24,96,nan,nan,17
5649,24,10,nan,nan,17
5649,24,5,nan,nan,17
5649,24,66,nan,nan,17
5649,24,71,nan,nan,17
5649,26,35,nan,nan,17
5649,26,81,nan,nan,17
5649,26,44,nan,nan,17
5649,26,87,nan,nan,17
5649,28,29,nan,nan,17
5649,30,68,nan,nan,17
5649,30,81,nan,nan,17
5649,30,44,nan,nan,17
5649,30,68,nan,nan,17
5649,30,95,1,0.25,17
5649,30,94,nan,nan,17
5649,32,83,2,0.1,17
5649,32,80,nan,nan,17
5649,33,60,nan,nan,17
5649,33,7,nan,nan,17
5649,33,6,nan,nan,17
5649,33,60,nan,nan,17
5649,33,59,nan,nan,17
5649,33,52,nan,nan,17
5649,33,35,nan,nan,17
5649,33,7,nan,nan,17
5649,35,7,nan,nan,17
5649,35,55,nan,nan,17
5649,35,92,nan,nan,17
5649,35,62,nan,nan,17
5649,35,19,nan,nan,17
5649,35,22,nan,nan,17
5649,35,37,nan,nan,17
5649,36,50,1,0.25,17
5649,36,57,nan,nan,17
5649,36,80,nan,nan,17
5649,36,80,nan,nan,17
5649,37,57,nan,nan,17
5649,39,11,nan,nan,17
5649,39,87,nan,nan,17
5649,39,11,nan,nan,17
5649,39,69,nan,nan,17
5649,39,8,nan,nan,17
5649,39,2,nan,nan,17
5649,40,87,nan,nan,17
5649,41,21,nan,nan,17
5649,41,61,nan,nan,17
5649,43,74,nan,nan,17
5649,43,34,nan,nan,17
5649,43,38,nan,nan,17
5649,43,30,nan,nan,17
5649,43,90,nan,nan,17
5649,44,41,nan,nan,17
5649,44,8,nan,nan,17
5649,44,41,nan,nan,17
5649,44,94,nan,nan,17
5649,44,38,nan,nan,17
5649,46,24,nan,nan,17
5649,46,8,nan,nan,17
5649,46,97,nan,nan,17
5649,46,5,nan,nan,17
5649,46,95,nan,nan,17
5649,46,24,nan,nan,17
5649,46,8,nan,nan,17
5649,46,60,nan,nan,17
5649,46,34,nan,nan,17
5649,52,65,nan,nan,17
5649,52,8,nan,nan,17
5649,52,17,nan,nan,17
5649,56,59,nan,nan,17
5649,56,65,nan,nan,17
