10009,23,17,nan,nan,28
10009,23,45,nan,nan,28
10009,23,40,nan,nan,28
10009,23,43,nan,nan,28
10009,23,53,2,0.1,28
10009,23,60,nan,nan,28
10009,23,68,nan,nan,28
10009,23,13,4,0.08,28
10009,23,66,nan,nan,28
10009,23,68,nan,nan,28
10009,23,31,nan,nan,28
10009,23,99,nan,nan,28
10009,23,94,nan,nan,28
10009,38,24,nan,nan,28
10009,38,92,nan,nan,28
10009,38,80,nan,nan,28
10009,38,42,nan,nan,28
10009,38,47,nan,nan,28
10009,38,42,nan,nan,28
10009,84,15,nan,nan,28
10009,84,12,nan,nan,28
10009,84,52,nan,nan,28
10009,84,37,nan,nan,28
10009,84,12,nan,nan,28
10009,84,11,nan,nan,28
10009,84,9,nan,nan,28
10009,84,20,nan,nan,28
10009,84,60,nan,nan,28
10009,89,56,nan,nan,28
10009,89,85,nan,nan,28
10009,89,53,nan,nan,28
10009,89,31,nan,nan,28
10009,89,57,nan,nan,28
10009,89,42,nan,nan,28
10009,89,82,nan,nan,28
10009,89,97,nan,nan,28
10009,89,16,nan,nan,28
10009,89,42,nan,nan,28
10009,89,98,nan,nan,28
10009,89,85,nan,nan,28
10009,89,99,nan,nan,28
10009,89,93,nan,nan,28
10009,89,85,nan,nan,28
10009,89,80,nan,nan,28
10009,111,18,nan,nan,28
10009,111,33,nan,nan,28
10009,111,61,nan,nan,28
10009,111,65,nan,nan,28
10009,111,13,nan,nan,28
10009,111,18,nan,nan,28
10009,111,15,nan,nan,28
10009,111,54,nan,nan,28
10009,111,26,nan,nan,28
10009,111,15,nan,nan,28
10009,111,65,nan,nan,28
10009,111,65,nan,nan,28
10009,116,33,nan,nan,28
10009,116,63,nan,nan,28
10009,116,18,nan,nan,28
10009,116,27,nan,nan,28
10009,116,59,nan,nan,28
10009,116,81,nan,nan,28
10009,116,18,nan,nan,28
10009,116,81,nan,nan,28
10009,116,68,nan,nan,28
10009,116,20,nan,nan,28
10009,119,28,nan,nan,28
10009,119,87,nan,nan,28
10009,119,61,nan,nan,28
10009,119,50,nan,nan,28
10009,119,47,0,0.5,28
10009,119,66,nan,nan,28
10009,119,23,nan,nan,28
10009,119,13,nan,nan,28
10009,119,48,nan,nan,28
10009,119,30,nan,nan,28
10009,119,97,nan,nan,28
