5429,2,66,nan,nan,26
5429,2,56,nan,nan,26
5429,2,74,nan,nan,26
5429,2,15,nan,nan,26
5429,2,61,nan,nan,26
5429,4,24,nan,nan,26
5429,4,23,nan,nan,26
5429,4,76,nan,nan,26
5429,4,65,nan,nan,26
5429,4,85,nan,nan,26
5429,4,64,nan,nan,26
5429,4,65,nan,nan,26
5429,4,65,nan,nan,26
5429,5,36,nan,nan,26
5429,5,23,2,0.1,26
5429,5,65,nan,nan,26
5429,5,73,nan,nan,26
5429,5,76,nan,nan,26
5429,5,47,nan,nan,26
5429,5,77,nan,nan,26
5429,5,2,nan,nan,26
5429,5,37,nan,nan,26
5429,6,2,nan,nan,26
5429,6,99,nan,nan,26
5429,6,2,nan,nan,26
5429,6,61,nan,nan,26
5429,6,18,nan,nan,26
5429,6,12,nan,nan,26
5429,9,27,nan,nan,26
5429,9,5,2,0.1,26
5429,9,81,nan,nan,26
5429,9,19,nan,nan,26
5429,9,82,nan,nan,26
5429,9,37,nan,nan,26
5429,9,18,nan,nan,26
5429,13,99,nan,nan,26
5429,13,61,nan,nan,26
5429,15,61,nan,nan,26
5429,15,34,nan,nan,26
5429,15,47,nan,nan,26
5429,15,22,nan,nan,26
5429,16,13,nan,nan,26
5429,16,61,nan,nan,26
5429,18,90,3,0.25,26
5429,18,63,nan,nan,26
5429,18,50,nan,nan,26
5429,18,10,nan,nan,26
5429,18,87,2,0.1,26
5429,22,8,2,0.1,26
5429,22,3,nan,nan,26
5429,22,99,nan,nan,26
5429,25,99,nan,nan,26
5429,25,37,nan,nan,26
5429,25,37,nan,nan,26
5429,25,93,nan,nan,26
5429,25,99,nan,nan,26
5429,27,68,nan,nan,26
5429,27,99,nan,nan,26
5429,27,37,nan,nan,26
5429,27,13,nan,nan,26
5429,28,93,nan,nan,26
5429,28,29,nan,nan,26
5429,28,56,nan,nan,26
5429,28,71,nan,nan,26
5429,28,48,nan,nan,26
5429,30,5,nan,nan,26
5429,30,12,nan,nan,26
5429,30,42,1,0.25,26
5429,30,75,nan,nan,26
5429,30,29,1,0.25,26
5429,31,67,nan,nan,26
5429,31,20,nan,nan,26
5429,31,29,nan,nan,26
5429,31,68,nan,nan,26
5429,32,12,nan,nan,26
5429,32,68,nan,nan,26
5429,32,19,nan,nan,26
5429,32,82,nan,nan,26
5429,32,78,nan,nan,26
5429,32,12,nan,nan,26
5429,32,56,nan,nan,26
5429,32,60,2,0.1,26
5429,33,31,nan,nan,26
5429,33,18,nan,nan,26
5429,33,2,nan,nan,26
5429,33,12,3,0.25,26
5429,33,7,nan,nan,26
5429,33,55,nan,nan,26
5429,34,92,nan,nan,26
5429,34,78,nan,nan,26
5429,34,23,nan,nan,26
5429,34,42,nan,nan,26
5429,34,58,nan,nan,26
5429,36,90,nan,nan,26
5429,36,52,nan,nan,26
5429,38,42,nan,nan,26
5429,38,60,nan,nan,26
5429,38,47,nan,nan,26
5429,40,11,nan,nan,26
5429,40,42,nan,nan,26
5429,40,17,nan,nan,26
5429,40,52,nan,nan,26
5429,40,27,nan,nan,26
5429,41,11,nan,nan,26
5429,41,29,nan,nan,26
5429,41,49,nan,nan,26
