399,19,28,nan,nan,13
399,20,7,nan,nan,13
399,33,39,nan,nan,13
399,33,56,nan,nan,13
399,33,99,2,0.1,13
399,40,11,nan,nan,13
399,46,46,nan,nan,13
399,46,94,nan,nan,13
399,48,44,nan,nan,13
399,48,13,nan,nan,13
399,48,68,nan,nan,13
399,48,22,2,0.1,13
399,48,34,nan,nan,13
399,58,90,nan,nan,13
399,58,34,nan,nan,13
399,63,76,nan,nan,13
399,63,78,nan,nan,13
399,65,21,nan,nan,13
399,66,19,nan,nan,13
399,101,78,nan,nan,13
399,101,47,nan,nan,13
399,101,36,nan,nan,13
399,101,23,nan,nan,13
399,112,66,nan,nan,13
399,112,21,nan,nan,13
399,132,68,nan,nan,13
399,132,9,nan,nan,13
399,132,34,nan,nan,13
399,132,68,nan,nan,13
399,154,41,nan,nan,13
399,154,82,nan,nan,13
399,154,76,nan,nan,13
399,144,1,0,0.5,13
399,27,2,0,0.5,13
399,145,3,2,0.1,13
399,121,4,1,0.25,13
399,151,4,0,0.5,13
399,149,15,1,0.25,13
399,149,87,3,0.5,13
399,149,87,3,0.5,13
399,123,24,0,0.5,13
399,123,24,0,0.5,13
399,45,26,3,0.25,13
399,105,27,4,0.39,13
399,105,4,nan,nan,13
399,154,34,nan,nan,13
399,39,36,0,0.5,13
399,82,42,0,0.5,13
399,82,65,3,0.5,13
399,82,65,3,0.5,13
399,83,42,0,0.5,13
399,125,50,2,0.1,13
399,102,60,2,0.1,13
399,129,68,1,0.25,13
399,152,87,1,0.25,13
400,0,18,nan,nan,27
400,0,34,nan,nan,27
400,0,33,nan,nan,27
400,0,1,nan,nan,27
400,0,80,nan,nan,27
400,0,48,nan,nan,27
400,0,65,nan,nan,27
400,0,66,nan,nan,27
400,0,25,nan,nan,27
400,1,69,nan,nan,27
400,1,66,nan,nan,27
400,1,56,1,0.25,27
400,1,62,nan,nan,27
400,1,42,nan,nan,27
400,1,67,nan,nan,27
400,6,38,nan,nan,27
400,6,23,nan,nan,27
400,6,55,nan,nan,27
400,6,63,nan,nan,27
400,6,42,nan,nan,27
400,6,6,nan,nan,27
400,6,76,nan,nan,27
400,6,65,nan,nan,27
400,6,12,nan,nan,27
400,6,81,nan,nan,27
400,6,90,nan,nan,27
400,6,58,nan,nan,27
400,6,80,nan,nan,27
400,6,23,nan,nan,27
400,6,90,nan,nan,27
400,6,2,nan,nan,27
400,6,23,nan,nan,27
400,6,23,nan,nan,27
400,8,11,3,0.25,27
400,8,68,nan,nan,27
400,8,21,1,0.25,27
400,8,95,2,0.1,27
400,8,85,3,0.25,27
400,8,29,4,0.47,27
400,8,59,nan,nan,27
400,8,75,nan,nan,27
400,8,26,2,0.1,27
400,8,28,nan,nan,27
400,8,14,nan,nan,27
400,9,21,nan,nan,27
400,9,28,nan,nan,27
400,9,81,nan,nan,27
400,9,64,nan,nan,27
400,9,16,nan,nan,27
400,9,14,nan,nan,27
400,9,72,nan,nan,27
400,9,26,nan,nan,27
400,9,80,nan,nan,27
400,9,56,nan,nan,27
400,10,31,nan,nan,27
400,10,9,nan,nan,27
