11429,2,12,nan,nan,19
11429,2,83,nan,nan,19
11429,2,99,1,0.25,19
11429,3,68,nan,nan,19
11429,3,15,1,0.25,19
11429,3,59,nan,nan,19
11429,3,65,nan,nan,19
11429,3,53,nan,nan,19
11429,3,84,nan,nan,19
11429,3,3,nan,nan,19
11429,4,76,nan,nan,19
11429,4,82,nan,nan,19
11429,4,42,1,0.25,19
11429,4,44,nan,nan,19
11429,4,29,1,0.25,19
11429,5,71,nan,nan,19
11429,5,66,nan,nan,19
11429,5,23,2,0.1,19
11429,5,34,nan,nan,19
11429,12,6,nan,nan,19
11429,12,60,nan,nan,19
11429,12,41,2,0.1,19
11429,12,27,nan,nan,19
11429,14,95,nan,nan,19
11429,14,50,nan,nan,19
11429,14,4,3,0.33,19
11429,14,50,nan,nan,19
11429,15,44,1,0.25,19
11429,15,85,nan,nan,19
11429,15,72,3,0.5,19
11429,15,38,nan,nan,19
11429,15,6,nan,nan,19
11429,15,87,2,0.1,19
11429,15,0,nan,nan,19
11429,15,72,3,0.5,19
11429,18,89,nan,nan,19
11429,18,44,nan,nan,19
11429,21,3,nan,nan,19
11429,21,95,nan,nan,19
11429,21,8,nan,nan,19
11429,21,58,nan,nan,19
11429,21,44,nan,nan,19
11429,21,36,nan,nan,19
11429,21,69,nan,nan,19
11429,21,16,nan,nan,19
11429,22,30,2,0.1,19
11429,22,97,nan,nan,19
11429,22,42,3,0.33,19
11429,22,3,nan,nan,19
11429,22,99,nan,nan,19
11429,22,81,nan,nan,19
11429,22,22,nan,nan,19
11429,24,66,nan,nan,19
11429,24,41,nan,nan,19
11429,24,67,nan,nan,19
11429,24,34,nan,nan,19
11429,24,93,nan,nan,19
11429,24,26,nan,nan,19
11429,25,36,nan,nan,19
11429,25,37,nan,nan,19
11429,25,99,nan,nan,19
11429,25,99,nan,nan,19
11429,25,93,nan,nan,19
11429,25,66,nan,nan,19
11429,25,5,nan,nan,19
11429,26,43,nan,nan,19
11429,26,62,nan,nan,19
11429,29,95,1,0.25,19
11429,29,29,1,0.25,19
11429,29,43,nan,nan,19
11429,29,91,1,0.25,19
11429,29,76,nan,nan,19
11429,30,35,2,0.1,19
11429,30,68,nan,nan,19
11429,30,41,nan,nan,19
11429,30,71,nan,nan,19
11429,32,15,1,0.25,19
