2749,1,55,nan,nan,3
2749,19,97,nan,nan,3
2749,19,44,nan,nan,3
2749,19,47,nan,nan,3
2749,19,41,nan,nan,3
2749,37,95,nan,nan,3
2749,37,97,nan,nan,3
2749,37,42,nan,nan,3
2749,62,21,nan,nan,3
2749,62,15,nan,nan,3
2749,62,9,nan,nan,3
2749,65,33,nan,nan,3
2749,65,74,nan,nan,3
2749,70,16,nan,nan,3
2749,70,27,nan,nan,3
2749,79,99,nan,nan,3
2749,79,43,nan,nan,3
2749,79,20,nan,nan,3
2749,88,7,nan,nan,3
2749,88,36,nan,nan,3
2749,88,24,nan,nan,3
2749,96,66,nan,nan,3
2749,96,20,nan,nan,3
2749,96,81,nan,nan,3
2749,96,38,2,0.1,3
2749,100,45,nan,nan,3
2749,100,71,nan,nan,3
2749,100,73,nan,nan,3
2749,100,22,nan,nan,3
2749,100,8,nan,nan,3
2749,119,80,nan,nan,3
2749,119,45,nan,nan,3
2749,125,90,nan,nan,3
2749,125,37,0,0.5,3
2749,125,50,2,0.1,3
2749,125,66,nan,nan,3
2749,125,90,nan,nan,3
2749,129,99,nan,nan,3
2749,129,6,nan,nan,3
2749,135,29,nan,nan,3
2749,135,0,nan,nan,3
2749,136,27,nan,nan,3
2749,136,20,nan,nan,3
2749,109,11,1,0.25,3
2749,109,44,2,0.1,3
2749,22,15,0,0.5,3
2749,48,20,2,0.1,3
2749,40,21,2,0.1,3
2749,39,36,0,0.5,3
2749,39,68,1,0.25,3
2749,78,36,1,0.25,3
2749,4,42,1,0.25,3
2749,4,95,0,0.5,3
2749,57,51,2,0.1,3
2749,152,52,0,0.5,3
2749,2,56,1,0.25,3
2749,15,56,2,0.1,3
2749,128,56,1,0.25,3
2749,9,65,0,0.5,3
2749,35,90,2,0.1,3
2749,110,92,3,0.33,3
2749,49,95,2,0.1,3
2749,143,97,0,0.5,3
2749,149,97,0,0.5,3
2750,2,53,nan,nan,19
2750,10,98,nan,nan,19
2750,10,82,nan,nan,19
2750,13,90,nan,nan,19
2750,16,26,nan,nan,19
