2739,24,40,nan,nan,21
2739,24,90,nan,nan,21
2739,24,37,nan,nan,21
2739,24,66,nan,nan,21
2739,24,99,nan,nan,21
2739,24,31,nan,nan,21
2739,24,66,nan,nan,21
2739,24,71,nan,nan,21
2739,24,66,nan,nan,21
2739,24,99,nan,nan,21
2739,26,66,nan,nan,21
2739,26,56,nan,nan,21
2739,26,54,nan,nan,21
2739,26,56,nan,nan,21
2739,26,75,nan,nan,21
2739,26,2,nan,nan,21
2739,26,68,nan,nan,21
2739,26,51,nan,nan,21
2739,26,68,nan,nan,21
2739,26,68,nan,nan,21
2739,26,56,nan,nan,21
2739,26,89,nan,nan,21
2739,26,82,nan,nan,21
2739,32,59,nan,nan,21
2739,32,0,2,0.1,21
2739,32,25,2,0.1,21
2739,32,52,nan,nan,21
2739,32,0,2,0.1,21
2739,32,87,nan,nan,21
2739,32,2,nan,nan,21
2739,32,52,nan,nan,21
2739,32,7,nan,nan,21
2739,32,94,3,0.33,21
2739,32,39,nan,nan,21
2739,32,20,nan,nan,21
2739,32,34,nan,nan,21
2739,32,27,nan,nan,21
2739,32,54,nan,nan,21
2739,32,61,nan,nan,21
2739,32,52,nan,nan,21
2739,32,7,nan,nan,21
2739,32,56,nan,nan,21
2739,32,7,nan,nan,21
2739,32,15,1,0.25,21
2739,32,48,nan,nan,21
2739,40,42,nan,nan,21
2739,40,81,nan,nan,21
2739,40,91,nan,nan,21
2739,40,40,nan,nan,21
2739,40,89,nan,nan,21
2739,40,42,nan,nan,21
2739,43,11,nan,nan,21
2739,43,6,nan,nan,21
2739,43,66,nan,nan,21
2739,43,66,nan,nan,21
2739,43,63,nan,nan,21
2739,43,94,nan,nan,21
2739,43,11,nan,nan,21
2739,43,37,nan,nan,21
2739,43,82,nan,nan,21
2739,43,88,nan,nan,21
2739,43,35,nan,nan,21
2739,43,94,nan,nan,21
2739,43,53,nan,nan,21
2739,43,11,nan,nan,21
2739,43,57,nan,nan,21
2739,43,49,nan,nan,21
2739,46,23,nan,nan,21
2739,46,24,nan,nan,21
2739,46,13,nan,nan,21
2739,46,55,4,0.41,21
2739,46,12,1,0.25,21
2739,46,95,nan,nan,21
2739,46,24,nan,nan,21
2739,46,93,4,0.05,21
2739,46,34,nan,nan,21
2739,46,56,nan,nan,21
2739,46,10,nan,nan,21
2739,46,60,nan,nan,21
2739,46,12,1,0.25,21
2739,49,43,nan,nan,21
2739,49,74,nan,nan,21
2739,49,8,nan,nan,21
2739,49,34,nan,nan,21
2739,49,80,nan,nan,21
2739,51,64,nan,nan,21
2739,51,55,nan,nan,21
2739,51,1,nan,nan,21
2739,51,14,nan,nan,21
2739,51,0,nan,nan,21
2739,51,12,nan,nan,21
2739,51,23,nan,nan,21
2739,51,8,nan,nan,21
2739,51,97,nan,nan,21
2739,51,74,nan,nan,21
2739,52,85,1,0.25,21
2739,52,18,nan,nan,21
2739,52,97,nan,nan,21
2739,52,44,nan,nan,21
2739,52,54,nan,nan,21
2739,52,80,2,0.1,21
2739,52,27,nan,nan,21
2739,52,44,nan,nan,21
2739,56,71,nan,nan,21
2739,56,39,nan,nan,21
2739,56,61,nan,nan,21
2739,56,23,nan,nan,21
2739,56,2,nan,nan,21
2739,56,59,nan,nan,21
2739,56,66,nan,nan,21
2739,56,90,nan,nan,21
2739,56,61,nan,nan,21
2739,56,76,nan,nan,21
2739,56,76,nan,nan,21
2739,56,27,nan,nan,21
2739,56,59,nan,nan,21
2739,56,97,nan,nan,21
2739,56,76,nan,nan,21
2739,56,21,nan,nan,21
2739,59,52,nan,nan,21
2739,59,65,nan,nan,21
2739,59,10,nan,nan,21
2739,59,10,nan,nan,21
2739,59,7,nan,nan,21
